meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.058086666666666675,0.0026755072333333337,0.07509,-1.5,-0.5386465610120696,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-02_06:34:01.35s,1627900458.427118,TCP,m2.tuyaus.com
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.0108592,0.0002984064587,0.0012640000000000001,-0.12066194267010344,1.2677811257596991,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_dim,2021-08-03_10:13:43.34s,1628000039.627543,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.07949566666666667,0.006655439894333335,0.075474,-1.5,0.09034370280571298,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:07:10.35s,1627999646.957295,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.009345000000000001,0.00020270285099999996,0.002304,-1.5,0.6863311392863332,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:30:08.35s,1628001035.5393012,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002859333333333333,1.1042496333333332e-05,0.002073,-1.4999999999999998,0.41037833370900967,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-01_22:41:33.34s,1627872107.238456,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0033636666666666663,2.0914840333333328e-05,0.0015199999999999999,-1.4999999999999998,0.6202485995175783,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-01_22:41:33.34s,1627872119.7003868,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002871666666666667,1.2224158333333334e-05,0.00185,-1.5000000000000004,0.4909907136138767,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:07:10.35s,1627999656.979118,TCP,pixel3a
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.004103333333333333,1.5853624333333336e-05,0.004359,-1.5000000000000007,-0.11747687694181569,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,gosund-bulb1,android_lan_dim,2021-08-03_10:37:21.35s,1628001454.8987331,TCP,pixel3a
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.032100666666666666,0.0014280972043333332,0.022553,-1.5000000000000002,0.4345193908087792,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,gosund-bulb1,android_lan_dim,2021-08-03_10:33:09.34s,1628001206.0071778,TCP,m2.tuyaus.com
117.6,54,221,41.51286211815685,0.4666112847962413,-1.551062097318532,0.010959,0.0003300478989999999,0.00086,-0.07760123326419555,1.2937466226250764,5,0,0,0,5,3,2,0.0,0.0,129.5,109.66666666666667,gosund-bulb1,android_lan_dim,2021-08-01_22:41:33.34s,1627872109.633913,TCP,pixel3a
