meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.0021550000000000002,4.788325000000001e-06,0.00209,-1.5000000000000002,0.05452241253822455,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902925.6648908,TCP,pixel3a
122.66666666666667,54,354,17.791226622067224,1.505871867269586,0.6031143788290807,0.015449500000000003,0.0003391311079,0.007589499999999999,-1.1106773386214024,0.7063115069497025,6,0,0,0,6,4,2,0.0,0.0,206.0,81.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902900.614744,TCP,pixel3a
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.06426833333333333,0.004148708308333334,0.063985,-1.4999999999999998,0.008081085566836406,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937221.643608,TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.05342133333333333,0.003642096645333333,0.04138,-1.4999999999999996,0.3519594939106513,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_23:47:58.38s,1627876089.9571831,TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.006878,9.461376800000002e-05,0.006878,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902899.475342,TCP,m2.tuyaus.com
190.66666666666666,54,283,71.1649064882689,-0.583523725141814,-1.5000000000000004,0.053869999999999994,0.003768891699999999,0.0409,-1.5,0.3708000587857823,3,2,1,3,0,0,0,283.0,144.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902906.7260818,TCP,m2.tuyaus.com
124.5,54,267,51.14977653844327,0.8336213387904062,-0.981422712757543,0.05748325,0.005267305074249999,0.0385335,-1.3448890718817308,0.5152901810277309,4,2,2,4,0,0,0,160.5,88.5,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937226.776566,TCP,m2.tuyaus.com
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.068449,0.004196281963,0.076552,-1.5,-0.22620454682907928,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937230.5513911,TCP,m2.tuyaus.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.10845199999999999,0.023523672607999997,0.10845199999999999,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902901.649345,DHCP,22:ef:03:1a:97:b9
153.33333333333334,54,283,102.29955307688654,0.4427372033610434,-1.5000000000000002,0.046741,0.0016790858669999999,0.06374400000000001,-1.5000000000000002,-0.6310486485078045,3,1,2,3,0,0,0,168.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871365.628005,TCP,m2.tuyaus.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.136293,0.037151563698,0.136293,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-02_16:46:50.38s,1627937214.25346,TCP,m2.tuyaus.com
71.33333333333333,54,82,5.930408874022408,-0.6520121170440452,-1.5000000000000009,0.002767666666666667,8.108890333333335e-06,0.002614,-1.5000000000000002,0.09884832538115776,3,0,0,0,3,2,1,0.0,0.0,82.0,66.0,smartlife-bulb,android_lan_color,2021-08-02_07:14:55.38s,1627902910.7066028,TCP,pixel3a
100.0,54,123,0.0,-0.7071067811865476,-1.5,0.029766,0.001584116692,0.014324000000000002,-1.5000000000000004,0.6054739365912984,3,1,2,3,0,0,0,88.5,123.0,0.0,0.0,smartlife-bulb,android_lan_color,2021-08-01_22:29:05.38s,1627871351.434537,TCP,m2.tuyaus.com
