meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2377421,0.058729439309877764,0.1927565,1.2706550443358475,1.336397702954292,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944889.214946,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.16927499999999998,0.06712808248900001,0.040283,-1.4999999999999998,0.6879253776929894,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944909.283962,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.17157874999999997,0.03659283269158332,0.12906849999999997,-1.2124044099696734,0.5665094622432316,4,2,2,4,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_21:40:05.38s,1627954807.8063252,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.15743766666666667,0.06461458678633333,0.021623,-1.4999999999999998,0.7013548823846346,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949132.8407981,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.21346350000000003,0.09113333166450002,0.21346350000000003,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949130.988592,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.1271245,0.0323212770005,0.1271245,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944903.735654,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2152844,0.04955873521229998,0.17715899999999998,-1.2195992341215356,0.45817570364899585,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944898.2826931,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.0968295,0.0187519041405,0.0968295,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949123.272093,DHCP,22:ef:03:1a:97:b9
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.13288060000000002,0.04848749143930001,0.024035,-0.012791735058205855,1.329514857607516,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949136.50719,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.2002711,0.027362753080322225,0.20598099999999997,-1.187496551616615,0.21877021218790313,10,4,6,10,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951410.077376,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.20978599999999997,0.034361742548499996,0.30241799999999996,-1.714274756950678,-0.26341678183492134,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951418.994849,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.1914515,0.07330735370449999,0.1914515,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944907.462194,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.16179566666666667,0.06419553282033333,0.031596,-1.4999999999999998,0.6947560632735916,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_18:54:47.38s,1627944905.161867,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,331,205.34040726302587,0.0,-2.0,0.0609345,0.007426026580500001,0.0609345,-2.0,0.0,2,1,1,2,0,0,0,54.0,331.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:14:05.38s,1627946065.7777948,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
238.66666666666666,54,539,102.29955307688654,0.6524882691707413,-1.4999999999999998,0.14249033333333333,0.05216250336033333,0.021551,-1.5000000000000004,0.7000304075449583,3,1,2,3,0,0,0,296.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:14:05.38s,1627946067.675274,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,539,51.14977653844327,0.9727428712394361,-0.6517152854981991,0.21185166666666666,0.14216883002786668,0.045613,0.9617937278621618,1.667877708860787,6,2,4,6,0,0,0,175.25,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:06:59.38s,1627945639.904234,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.3333333333333,54,891,169.75795401889144,1.3791639272632163,0.4572407518977517,0.19395833333333332,0.03571788102146667,0.173444,-1.755611140621223,0.1329592832216879,6,3,3,6,0,0,0,333.0,229.66666666666666,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949122.010583,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.1941774,0.04929057203830001,0.156184,-0.6284736332084147,0.8481554352765098,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949140.290619,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.0981512,0.007268539073199999,0.115942,-1.4599255915310505,0.001827172114319272,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:14:05.38s,1627946056.461391,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
281.0,54,891,102.29955307688654,1.2621730937914102,-0.11361318237319207,0.15295,0.045768394426500006,0.031393,-0.499716083740084,1.0530139211303995,5,2,3,5,0,0,0,333.0,203.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:06:59.38s,1627945630.598262,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.290769,0.140603927216,0.17472000000000001,-0.39345759436631944,1.0540295163201896,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951428.328293,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
356.0,54,891,102.29955307688654,0.6896016523021709,-1.5,0.08372733333333333,0.015375645504333329,0.025003,-1.5000000000000002,0.6749004872773924,3,1,2,3,0,0,0,472.5,123.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:05:20.37s,1627949124.572419,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.122618,0.030070347848,0.122618,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_lan_color,2021-08-02_19:06:59.38s,1627945650.5763078,DHCP,22:ef:03:1a:97:b9
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.225793,0.039034334527,0.320158,-1.792267418589757,-0.3472715504739886,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:52:43.38s,1627948383.6334772,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
348.0,346,350,2.965204437011204,0.0,-2.0,0.10671300000000002,0.022775328738000006,0.10671300000000002,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,346.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951438.819575,DHCP,22:ef:03:1a:97:b9
220.2,54,539,102.29955307688654,0.7009467541330165,-1.1041181254725805,0.287335,0.15207591667249998,0.048691000000000005,-0.8770661649850933,0.8597931727283386,5,2,3,5,0,0,0,215.66666666666666,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_20:43:28.37s,1627951424.549706,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
260.3636363636364,54,891,102.29955307688654,1.4006960317937547,0.2718197176020749,0.12920827272727273,0.03116181662421818,0.022169,1.2513657409183985,1.4641748085340331,11,5,6,11,0,0,0,333.0,173.2,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:52:43.38s,1627948365.343213,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
168.5,54,283,169.7579540188914,0.0,-2.0,0.036331,0.0026398831220000004,0.036331,-2.0,0.0,2,1,1,2,0,0,0,54.0,283.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:33:24.38s,1627947215.791208,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
192.5,54,539,51.14977653844327,0.9727428712394361,-0.6517152854981991,0.29065066666666667,0.1513284243278667,0.11229650000000001,-0.4769281069919864,1.0111207856641715,6,2,4,6,0,0,0,175.25,227.0,0.0,0.0,govee-led1,android_lan_color,2021-08-02_19:14:05.38s,1627946062.019065,TCP,aqm3wd1qlc3dy.iot.us-east-1.amazonaws.com
