meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.007724777777777778,0.00013804209644444445,0.002783,2.670767366920532,1.9863659040759467,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:52:16.18s,1628063547.00647,TCP,34-203-54-127.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.007739444444444444,0.00016179606352777779,0.002574,2.5040216989907043,1.9399622584769447,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:41:01.19s,1628059272.4284291,TCP,100-24-252-26.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.025560000000000003,0.0012638263240000005,0.010522,-1.4999999999999996,0.638059769059774,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:18:21.19s,1628050708.939862,TCP,3-208-43-96.659473129006.us-east-1.prod.rms.ring.devices.a2z.com
382.18823529411765,54,1923,0.0,1.2726136327414397,0.595587494370343,0.017381058823529423,0.0029016489420084037,0.006783,32.17366053041339,5.492618690276884,85,43,42,85,0,0,0,545.2857142857143,222.88372093023256,0.0,0.0,ring-camera,android_lan_audio,2021-08-04_16:00:54.59s,1628107259.537464,TCP,wu.ring.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.008233555555555556,0.00022465942277777773,0.001713,2.7738400397387437,2.0331143887140715,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:18:21.19s,1628050712.0919962,TCP,3-208-43-96.659473129006.us-east-1.prod.rms.ring.devices.a2z.com
877.0283687943263,54,3381,561.9062408136232,0.02148770638704374,-0.7928786442579647,0.015509411347517722,0.0016123323965581567,0.011545999999999999,98.9181234041345,9.50413568699053,141,49,92,141,0,0,0,1278.5760869565217,123.10204081632654,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:41:01.19s,1628059274.749777,TCP,es.ring.com
123.16666666666667,54,438,0.0,1.7639072472743151,1.1525380415946254,0.005151666666666666,6.259613146666668e-05,0.0005254999999999999,-0.7277439143900719,0.9845062580009357,6,4,2,6,0,0,0,69.5,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_06:48:31.18s,1628074128.533264,TCP,es.ring.com
240.74324324324326,54,2530,4.447806655516806,3.3990135375993833,14.538576234979516,0.00839546621621622,0.001612012125039667,0.0019489999999999998,106.63746588127997,9.991463680952643,148,73,75,148,0,0,0,325.68,153.4794520547945,0.0,0.0,ring-camera,alexa_stop,2021-08-03_22:32:09.18s,1628044340.6531389,TCP,wu.ring.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.005834,5.992883033333334e-05,0.000136,-1.0071227936402953,0.7042590122233755,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-03_22:32:09.18s,1628044345.8434532,TCP,es.ring.com
1251.6126084970306,74,1460,0.0,-1.782855870535683,1.3852559935684159,0.004964752855185017,5.314251766238334e-05,0.002839,40.986756860854314,4.596959000739557,2189,24,2165,2189,0,0,0,1264.2789838337183,109.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_01:29:35.19s,1628054975.967303,UDP,18-214-101-62.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
123.16666666666667,54,438,0.0,1.7639072472743151,1.1525380415946254,0.004713333333333334,5.1255433066666684e-05,0.000393,-1.054722354640466,0.8649467215670381,6,4,2,6,0,0,0,69.5,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:16:31.19s,1628061408.472848,TCP,es.ring.com
1048.2036014140522,74,1458,0.0,-0.8153278466172157,-1.2546341595276898,0.0039222690013256825,2.5399051671415548e-05,0.002157,7.995781938125651,2.1223174685957837,9052,1788,7264,9052,0,0,0,1277.5342786343613,116.51565995525728,0.0,0.0,ring-camera,android_lan_audio,2021-08-04_16:00:54.59s,1628107277.2082329,UDP,23-21-190-154.298106287756.us-east-1.prod.rms.ring.devices.a2z.com
1252.8201612903226,74,1460,0.0,-1.8003817992383793,1.4158246616336516,0.004554878629032259,4.741725174201988e-05,0.002633,57.112429967043575,5.638154185280248,2480,25,2455,2480,0,0,0,1264.467617107943,109.04,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:06:10.18s,1628057170.222567,UDP,107-22-58-4.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
678.7790055248619,54,1514,830.257242363137,0.21208936955074578,-1.772709494048083,0.008854834254143648,5.531591369459795e-05,0.008537000000000001,14.673578698743022,3.025076545664929,181,86,95,181,0,0,0,1243.8315789473684,54.593023255813954,0.0,0.0,ring-camera,android_lan_audio,2021-08-04_16:00:54.59s,1628107264.280153,TCP,es.ring.com
107.2,54,336,0.0,1.556803008311265,0.8897698355504957,0.0210243,0.0012532961164555556,0.0053425,0.1621941446052766,1.4339074948736878,10,5,5,10,0,0,0,67.8,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:53:46.18s,1628052837.003365,TCP,23-21-38-238.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.026608999999999997,0.0007462820730000001,0.025241999999999997,-1.4999999999999996,0.09169909765759904,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_lan_audio,2021-08-04_16:00:54.59s,1628107291.191061,TCP,23-21-190-154.298106287756.us-east-1.prod.rms.ring.devices.a2z.com
1273.0989057239058,74,1458,0.0,-1.9722777686727802,2.1544601420720726,0.004600856902356907,3.66783161731986e-05,0.0026880000000000003,16.853105946910706,3.376721552605834,2376,20,2356,2376,0,0,0,1282.9724108658743,110.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:16:31.19s,1628061391.93938,UDP,23-21-138-137.769054313013.us-east-1.prod.rms.ring.devices.a2z.com
840.0353982300885,54,3381,787.2617780264746,0.21873102725461152,-0.5998298343762931,0.01371610619469027,0.0013167506941493357,0.006739,90.83251882676655,9.2592945017656,113,40,73,113,0,0,0,1224.3561643835617,138.65,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:53:46.18s,1628052839.513721,TCP,es.ring.com
468.95238095238096,54,5085,11.860817748044816,3.5640385336129876,11.971432278088075,0.06724852380952381,0.016231023418861908,0.009748,3.2027583833084012,2.0219384284681614,21,8,13,21,0,0,0,230.46153846153845,856.5,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274732.381036,TCP,*.compute.amazonaws.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.028092999999999996,0.0008737997969999998,0.02535,-1.4999999999999993,0.16900554083391175,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:42:01.19s,1628048529.753957,TCP,18-214-101-62.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.030979666666666666,0.0008525497723333331,0.034948,-1.5,-0.24506888924236706,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274747.631665,TCP,*.compute.amazonaws.com
152.5,54,251,146.0363185228018,0.0,-2.0,0.0329335,0.0021692308444999997,0.0329335,-2.0,0.0,2,1,1,2,0,0,0,54.0,251.0,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274735.2252622,TCP,*.compute.amazonaws.com
1259.189010989011,74,1458,0.0,-1.848318447597715,1.6219425919204111,0.0045621978021978035,3.1963140402369756e-05,0.0028710000000000003,17.318771736907635,3.3447414990241233,2275,20,2255,2275,0,0,0,1269.3813747228382,110.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:05:32.18s,1628057132.333691,UDP,54-156-85-142.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
1265.9499217527386,74,1460,0.0,-1.9213097497612277,1.9266651077810009,0.004704298904538339,4.169075818302814e-05,0.002886,21.326725336384346,3.6723738982768666,2556,27,2529,2556,0,0,0,1278.3036773428232,108.81481481481481,0.0,0.0,ring-camera,alexa_stop,2021-08-03_22:31:31.18s,1628044291.59427,UDP,3-92-170-252.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
427.4594594594595,54,3383,0.0,2.1158305543615756,6.032788421512166,0.016748472972972966,0.002110269961896521,0.0067525,37.29082658573682,5.877789560596966,74,37,37,74,0,0,0,604.6486486486486,250.27027027027026,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:03:04.18s,1628067795.6153,TCP,wu.ring.com
1043.0167121418826,74,1460,0.0,-0.7981429231717432,-1.2895381650252786,0.004004112210095504,2.203867099332005e-05,0.0025755,5.175501713715972,1.9740419628089834,8796,1757,7039,8796,0,0,0,1275.1727518113369,112.93910073989755,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274733.578526,UDP,*.compute.amazonaws.com
261.82706766917295,54,3383,0.0,4.247877535028587,26.617952941189525,0.00949400751879699,0.0015357855280075194,0.002621,70.30268561636923,8.085863705690086,133,66,67,133,0,0,0,358.1641791044776,164.03030303030303,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:05:32.18s,1628057142.857742,TCP,wu.ring.com
93.0,54,267,0.0,1.7813946474506974,1.941804699322705,0.006102,5.9551564750000006e-05,0.0021579999999999998,0.10970232247258327,1.1094145779124915,9,5,4,9,0,0,0,71.25,110.4,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274715.265178,TCP,34-199-146-213.720427789759.us-east-1.prod.rms.ring.devices.a2z.com
758.1987951807229,54,3381,985.1891741969725,0.3148533559315792,-0.6955238285287759,0.013118234939759029,0.0016821655530535606,0.008083,138.79760379049645,11.49333039407796,166,67,99,166,0,0,0,1200.5757575757575,104.53731343283582,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:03:04.18s,1628067797.3525972,TCP,es.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.027276666666666668,0.0009116404333333336,0.022109999999999998,-1.5000000000000002,0.3051607887986206,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:06:55.18s,1628046421.0180588,TCP,52-72-34-175.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
462.6666666666667,54,1228,77.0953153622913,0.7022209811178486,-1.4999999999999998,0.048035333333333326,0.005318794540333333,0.012151,-1.4999999999999996,0.6850882331659219,3,2,1,3,0,0,0,106.0,641.0,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_14:31:51.58s,1628274732.247535,TCP,cocoa.ring.com
421.9866666666667,54,3383,0.0,2.1982268859966343,6.863162792794888,0.016826226666666666,0.00242158321579928,0.0070480000000000004,40.99542668416537,6.191521897133728,75,37,38,75,0,0,0,589.1842105263158,250.27027027027026,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:03:42.18s,1628067833.2121723,TCP,wu.ring.com
853.6714285714286,54,3381,696.0817415883802,0.0993581469428806,-0.6891774411793925,0.01562842142857142,0.001982535639439827,0.011281,102.85280405912971,9.770333144489872,140,49,91,140,0,0,0,1247.0549450549452,123.10204081632654,0.0,0.0,ring-camera,alexa_stop,2021-08-04_04:28:01.19s,1628065695.2057722,TCP,es.ring.com
489.7,54,5085,11.860817748044816,3.462763670687322,11.205114793167635,0.057573000000000006,0.01599068989768421,0.0104005,5.518361209395179,2.566668413228828,20,8,12,20,0,0,0,245.16666666666666,856.5,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032711.4075558,TCP,34-238-196-61.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.02316,0.0009177608160000001,0.012036,-1.5000000000000002,0.5836246722878243,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:03:42.18s,1628067829.5111558,TCP,23-23-121-47.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.023422333333333333,0.0009293580803333332,0.012376,-1.5000000000000002,0.5782758497473285,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:37:59.19s,1628069887.5616622,TCP,107-20-217-208.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.063142,0.027476924631249997,0.0036119999999999998,4.0537995666137645,2.4506169634306727,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_04:28:39.18s,1628065729.748273,TCP,107-20-132-153.298106287756.us-east-1.prod.rms.ring.devices.a2z.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.022896555555555552,0.0018759109592777776,0.004319,2.596389642433585,2.0125096206775206,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:37:59.19s,1628069889.9365082,TCP,107-20-217-208.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
346.0,342,350,5.930408874022408,0.0,-2.0,0.091526,0.016754017351999998,0.091526,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,350.0,342.0,ring-camera,android_lan_watch,2021-08-03_19:17:18.50s,1628032671.607914,DHCP,22:ef:03:1a:97:b9
1265.3502155172414,74,1458,0.0,-1.8857775503244665,1.8154490562703893,0.0048209644396551765,3.9414175904882944e-05,0.0026245,8.877512888456238,2.6611231863616056,928,8,920,928,0,0,0,1275.3967391304348,110.0,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032690.492526,UDP,3-214-51-155.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.026140666666666663,0.00276993946025,0.003543,3.078422745631543,2.152398419840761,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:52:54.18s,1628063584.3767948,TCP,100-25-101-111.298106287756.us-east-1.prod.rms.ring.devices.a2z.com
1047.5045565681262,74,1460,0.0,-0.8214996091196509,-1.251220544392951,0.004000290175594574,2.076610591767837e-05,0.002605,7.5596847210764295,2.2006037060115977,8998,1801,7197,8998,0,0,0,1280.391413088787,116.8622987229317,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032712.616588,UDP,34-238-196-61.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
120.5,54,336,0.0,1.21658067027292,-0.08967931746943592,0.017128125,0.0006535449969821428,0.011897999999999999,2.1396569571319084,1.8632310535162844,8,4,4,8,0,0,0,71.25,169.75,0.0,0.0,ring-camera,alexa_stop,2021-08-04_01:28:57.19s,1628054948.4321651,TCP,18-211-41-86.984380019471.us-east-1.prod.rms.ring.devices.a2z.com
462.6666666666667,54,1228,77.0953153622913,0.7022209811178486,-1.4999999999999998,0.11032366666666667,0.032622782132333335,0.012206999999999999,-1.5,0.703474933088782,3,2,1,3,0,0,0,106.0,641.0,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032711.054104,TCP,cocoa.ring.com
709.5474452554745,54,3381,848.7897700944571,0.373086786848901,-1.0390774925124955,0.009052361313868608,0.0011829830028836268,0.004332000000000001,241.2596810990634,15.211984012081565,274,122,152,274,0,0,0,1213.4342105263158,81.75409836065573,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032696.9531252,TCP,es.ring.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.007485857142857142,0.00015315109447619046,0.000139,0.9614990837287825,1.5437528001875176,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_01:28:57.19s,1628054954.135155,TCP,es.ring.com
93.0,54,267,0.0,1.7813946474506974,1.941804699322705,0.006862333333333333,8.760940399999999e-05,0.00325,1.9100505290667833,1.7473558194616543,9,5,4,9,0,0,0,71.25,110.4,0.0,0.0,ring-camera,android_lan_audio,2021-08-03_19:18:10.58s,1628032694.5398452,TCP,3-214-51-155.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
307.5963302752294,54,3383,0.0,3.3053205093164366,15.521565510270491,0.011494770642201831,0.0017688170039932044,0.0024230000000000002,56.83658808625542,7.163856555383058,109,54,55,109,0,0,0,424.54545454545456,188.4814814814815,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:41:01.19s,1628059273.0641742,TCP,wu.ring.com
54.0,54,54,0.0,0.0,-3.0,0.00586,6.86792e-05,0.00586,-2.0,0.0,2,1,1,2,0,0,0,54.0,54.0,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_15:34:30.58s,1628278491.2956622,TCP,es.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.031934,0.0012296688669999997,0.026341000000000003,-1.5,0.28555949790504237,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,android_lan_audio,2021-08-06_15:34:30.58s,1628278506.389406,TCP,*.compute.amazonaws.com
408.3333333333333,54,3383,0.0,2.303576547296481,7.488739661101919,0.015740615384615377,0.0021916961490969027,0.0080095,40.790765412435384,6.214275063869269,78,39,39,78,0,0,0,576.4615384615385,240.2051282051282,0.0,0.0,ring-camera,alexa_stop,2021-08-04_06:48:31.18s,1628074123.382486,TCP,wu.ring.com
120.5,54,336,0.0,1.21658067027292,-0.08967931746943592,0.00983275,0.00019239322449999996,0.006265,1.7507287075373252,1.7116580959562229,8,4,4,8,0,0,0,71.25,169.75,0.0,0.0,ring-camera,alexa_stop,2021-08-04_06:48:31.18s,1628074122.7705572,TCP,107-20-107-153.984380019471.us-east-1.prod.rms.ring.devices.a2z.com
562.9815950920246,54,3381,11.860817748044816,1.0168075145275821,0.8744331377052776,0.0104939018404908,0.0019832219633483293,0.004443,148.38476854589348,12.090215948835848,163,80,83,163,0,0,0,1012.7710843373494,96.325,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:42:39.18s,1628048573.200809,TCP,es.ring.com
231.16666666666666,54,3383,0.0,5.099963330504481,33.51522980137039,0.008120012820512822,0.0012397120149804793,0.0018340000000000001,89.48370402774154,9.030753739590507,156,77,79,156,0,0,0,311.9240506329114,148.3116883116883,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:42:39.18s,1628048571.4732099,TCP,wu.ring.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.07438766666666669,0.02788575160350001,0.002048,3.1459359802570876,2.180616260525637,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-03_22:32:09.18s,1628044339.8121939,TCP,52-72-141-202.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
787.6754385964912,54,3381,844.3419634389403,0.36097726294714255,-0.4687974814862401,0.024290535087719303,0.010145028324162477,0.0075005,71.91585321912498,8.261145790587564,114,42,72,114,0,0,0,1163.2916666666667,143.76190476190476,0.0,0.0,ring-camera,alexa_stop,2021-08-04_06:14:06.19s,1628072059.322192,TCP,es.ring.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.006625000000000001,0.00012516735266666665,0.00014199999999999998,0.8706606296592638,1.5319165496588687,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:06:10.18s,1628057186.305578,TCP,es.ring.com
1262.3654395997141,74,1458,0.0,-1.8638227093624014,1.7203612826454702,0.004843075232308798,6.345494249925363e-05,0.0023214999999999998,40.666579581224106,4.679016218952822,5596,53,5543,5596,0,0,0,1273.3839076312465,110.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-04_16:31:26.51s,1628109109.3290203,UDP,34-236-200-221.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
107.2,54,336,0.0,1.556803008311265,0.8897698355504957,0.017411199999999998,0.0008907357363999999,0.0040205,1.454275840420312,1.7168420304940093,10,5,5,10,0,0,0,67.8,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:06:10.18s,1628057180.946564,TCP,107-22-58-4.203088875752.us-east-1.prod.rms.ring.devices.a2z.com
80.0,54,106,38.54765768114565,0.0,-2.0,0.0058024999999999995,6.733801249999999e-05,0.0058024999999999995,-2.0,0.0,2,1,1,2,0,0,0,106.0,54.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-08_23:41:39.53s,1628480521.3172908,TCP,cocoa.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.02637566666666667,0.0009767044143333332,0.018234,-1.5000000000000002,0.4461143184385375,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:53:46.18s,1628052833.3474178,TCP,23-21-38-238.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.04842544444444444,0.01409743181802777,0.004581,3.939390627295971,2.4132876332915014,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:42:01.19s,1628048532.397897,TCP,18-214-101-62.366696166544.us-east-1.prod.rms.ring.devices.a2z.com
724.5483870967741,54,1514,0.0,0.1762280240148007,-1.9516343451500424,0.016209258064516126,0.005406138042464517,0.0016769999999999999,25.908598469086233,5.276470332188738,31,15,16,31,0,0,0,1353.1875,54.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-08_23:32:59.51s,1628479984.584006,TCP,cocoa.ring.com
123.16666666666667,54,438,0.0,1.7639072472743151,1.1525380415946254,0.005434833333333333,7.724104936666668e-05,0.000145,-0.5940712025738484,1.0363673494962462,6,4,2,6,0,0,0,69.5,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:42:01.19s,1628048538.5232108,TCP,es.ring.com
502.1578947368421,54,3624,11.860817748044816,2.480052511038593,5.6956905396408395,0.022924315789473692,0.001782579828116959,0.008839,1.9428971673275885,1.9091210528531355,19,8,11,19,0,0,0,261.0,833.75,0.0,0.0,ring-camera,android_lan_watch,2021-08-08_23:32:59.51s,1628480001.351888,TCP,52-23-43-187.525621450825.us-east-1.prod.rms.ring.devices.a2z.com
1248.006878761823,74,1460,0.0,-1.7639659141554103,1.278504643058235,0.0046515374032674,4.1668971963116533e-05,0.002796,110.70589403097543,6.644110114863517,2326,22,2304,2326,0,0,0,1258.8802083333333,109.27272727272727,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:52:16.18s,1628063536.675336,UDP,34-203-54-127.632579049786.us-east-1.prod.rms.ring.devices.a2z.com
123.16666666666667,54,438,0.0,1.7639072472743151,1.1525380415946254,0.0060005,6.766626430000002e-05,0.002806,0.1477221613995714,1.2749769968542557,6,4,2,6,0,0,0,69.5,150.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_02:05:32.18s,1628057148.1322942,TCP,es.ring.com
421.96,54,3383,0.0,2.188117125938,6.5028226878828725,0.01706009333333334,0.0023775696907344145,0.007725,38.39200731872077,5.92053397913594,75,37,38,75,0,0,0,589.1315789473684,250.27027027027026,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:52:16.18s,1628063547.639171,TCP,wu.ring.com
106.0,106,106,0.0,0.0,-3.0,0.0066715,8.90178245e-05,0.0066715,-2.0,0.0,2,1,1,2,0,0,0,106.0,106.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-04_12:51:57.51s,1628095924.0726979,TCP,cocoa.ring.com
113.11111111111111,54,336,0.0,1.3950225629664428,0.39262645996906276,0.009824444444444445,0.00019989426977777777,0.005202,2.1544524252310717,1.7866651081992295,9,5,4,9,0,0,0,71.25,146.6,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:06:55.18s,1628046426.295309,TCP,52-72-34-175.049769888003.us-east-1.prod.rms.ring.devices.a2z.com
787.3728813559322,54,1921,862.8744911702603,-0.010547745604835011,-1.818516962207942,0.023523076271186445,0.010250508217421486,0.006305,68.43766177909744,8.138670907995294,118,44,74,118,0,0,0,1172.4864864864865,139.6818181818182,0.0,0.0,ring-camera,alexa_stop,2021-08-04_00:18:21.19s,1628050714.4736621,TCP,es.ring.com
461.3333333333333,54,1224,77.0953153622913,0.7021868299668041,-1.4999999999999998,0.05268400000000001,0.0026394183480000005,0.05541,-1.4999999999999998,-0.0972040091755951,3,2,1,3,0,0,0,106.0,639.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_13:40:46.51s,1628271667.7200909,TCP,cocoa.ring.com
269.9453125,54,3383,0.0,4.120902186409009,21.886001126977735,0.009764046874999998,0.00140722725243873,0.0029909999999999997,69.7535143583538,7.956611494162741,128,63,65,128,0,0,0,367.5230769230769,169.26984126984127,0.0,0.0,ring-camera,alexa_stop,2021-08-03_23:06:55.18s,1628046426.9310598,TCP,wu.ring.com
875.2794117647059,54,1921,586.3691774189656,-0.25342310846177646,-1.7979859056809153,0.012094602941176464,0.0010630536227152511,0.005832,104.39786110903576,9.807572354446492,136,48,88,136,0,0,0,1284.7727272727273,124.54166666666667,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:33:37.51s,1628278455.9143162,TCP,es.ring.com
261.81954887218046,54,1923,0.0,2.2460696090719976,5.394245213685274,0.00792557894736842,0.0012439947361547062,0.002408,106.71960446387476,10.106510144360094,133,67,66,133,0,0,0,362.75757575757575,162.38805970149255,0.0,0.0,ring-camera,alexa_stop,2021-08-04_01:29:35.19s,1628054986.987499,TCP,wu.ring.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.06433271428571428,0.023157690795904757,0.011484999999999999,2.1458518960218464,2.031731029994211,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:33:37.51s,1628278459.981067,TCP,es.ring.com
148.0,54,203,23.721635496089633,-0.676792432274698,-1.5000000000000002,0.023750999999999998,0.0010825192209999997,0.009947,-1.5000000000000002,0.6350941036369965,3,2,1,3,0,0,0,187.0,128.5,0.0,0.0,ring-camera,alexa_stop,2021-08-04_03:17:09.18s,1628061439.609486,TCP,23-22-218-147.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
1256.7619893428064,74,1458,0.0,-1.8484949758180107,1.6337140263825258,0.004736931616341024,3.248912143468188e-05,0.0029645,12.44221764127381,2.921864120222761,2252,20,2232,2252,0,0,0,1267.0376344086021,110.0,0.0,0.0,ring-camera,alexa_stop,2021-08-04_05:03:42.18s,1628067822.39735,UDP,23-23-121-47.367821973173.us-east-1.prod.rms.ring.devices.a2z.com
113.28571428571429,54,438,0.0,2.014578219102668,2.1050413622885813,0.0074358571428571425,9.341404247619046e-05,0.000496,-1.121286736211203,0.6879003310366704,7,4,3,7,0,0,0,64.33333333333333,150.0,0.0,0.0,ring-camera,android_lan_watch,2021-08-06_15:33:37.51s,1628278428.072261,TCP,es.ring.com
