meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
66.0,66,66,0.0,0.0,-3.0,0.0059924999999999996,7.182011249999998e-05,0.0059924999999999996,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:00:28.20s,1628067633.742416,TCP,mtalk.google.com
705.9905660377359,67,1392,555.2345308303479,0.12106822448090175,-1.9114093844442128,0.009498216981132079,0.00032569808333658234,0.000806,5.729990935507528,2.473985104873106,212,77,135,212,0,0,0,1021.2814814814815,153.2077922077922,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:00:28.20s,1628067635.967656,UDP,www.google.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.03723833333333333,0.0021237135823333328,0.022938,-1.4999999999999991,0.5151842132310868,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056978.120254,TCP,connectivitycheck.gstatic.com
680.7777777777778,67,1392,214.97732168331228,0.21063845628124003,-1.9392763653773495,0.004472666666666667,7.953233900000001e-05,0.0013189999999999999,3.5882142923330935,2.2917531344294475,9,4,5,9,0,0,0,1128.4,121.25,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:38:25.20s,1628059115.044898,UDP,play.googleapis.com
674.3906976744186,68,1392,486.29352766983743,0.22622374187633054,-1.8596010027000744,0.008669041860465118,0.00027767511379730476,0.000685,5.799881038647181,2.503138315136446,215,80,135,215,0,0,0,996.6444444444444,130.5875,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069771.091783,UDP,www.google.com
806.5555555555555,67,1392,293.55523926410916,-0.20965431649227773,-1.910599100925169,0.006457222222222223,0.00019749818094444443,0.000333,3.6477160970485025,2.314806939352465,9,3,6,9,0,0,0,1139.5,140.66666666666666,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069765.624037,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.0062305,7.76382605e-05,0.0062305,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069765.052809,TCP,mtalk.google.com
761.4615384615385,67,1392,754.6445292193514,-0.061596195981076754,-1.903734531235774,0.0031544615384615383,7.083129060256411e-05,0.000337,7.571593057189043,3.0516026201212476,13,5,8,13,0,0,0,1163.75,117.8,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056993.6524942,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.0049830000000000004,6.3238437e-05,0.000795,-1.5000000000000009,0.6991646323440629,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069764.811575,TCP,connectivitycheck.gstatic.com
632.8571428571429,67,1392,204.59910615377308,0.37052374519982306,-1.8062033528262589,0.006957142857142857,0.00016129946064550262,0.0003905,1.957349362748353,1.8225420551847755,28,12,16,28,0,0,0,1017.0625,120.58333333333333,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069773.003003,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.0058715,6.89490245e-05,0.0058715,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:01:08.20s,1628067678.866842,TCP,mtalk.google.com
66.0,66,66,0.0,0.0,-3.0,0.005864,6.8772992e-05,0.005864,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:36:04.19s,1628069781.851854,TCP,mtalk.google.com
724.7990654205607,67,1392,617.5038240075833,0.06392107239840256,-1.922816149236944,0.008864214953271029,0.0002651584108174278,0.0007945,4.322677501047236,2.2845748391103484,214,76,138,214,0,0,0,1039.8985507246377,152.64473684210526,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056983.7327802,UDP,www.google.com
752.25,67,1392,853.2375767499739,-0.02049971988092482,-1.975146778263816,0.009026375,0.00022582504083928573,0.000236,-0.3283712464545472,1.2012676041278714,8,3,5,8,0,0,0,1127.4,127.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056985.759638,UDP,play.googleapis.com
753.25,67,1392,954.7958287176076,-0.010623657000585039,-1.9060934621832553,0.004768375,0.00011179790369642862,0.00013450000000000002,2.7194013697815054,2.1175551947985713,8,3,5,8,0,0,0,1086.2,198.33333333333334,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054791.819359,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.005886,6.9289992e-05,0.005886,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056991.502723,TCP,mtalk.google.com
772.0625,67,1392,676.0666116385545,-0.060935961582301,-1.9372085947148965,0.004283812499999999,0.00015822170882916667,0.0003315,10.05705150376905,3.4084131910944735,16,6,10,16,0,0,0,1169.1,110.33333333333333,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:01:08.20s,1628067680.206074,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.004218,4.4090668e-05,0.000782,-1.4999999999999998,0.6960894618409951,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056985.9817562,TCP,connectivitycheck.gstatic.com
493.0,67,1392,236.4750538516435,0.8377672337163377,-0.9967951019367529,0.005019,5.481729480000001e-05,0.002365,0.6583280351443701,1.5051759599828618,6,3,3,6,0,0,0,810.0,176.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054783.681878,UDP,play.googleapis.com
613.5454545454545,67,1392,214.97732168331228,0.44281454297917866,-1.695837564243003,0.004307909090909091,6.77406178909091e-05,0.000246,2.206787659825819,1.8862212151608009,11,5,6,11,0,0,0,1033.0,110.2,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:01:08.20s,1628067677.8165243,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.0057555,6.625156050000001e-05,0.0057555,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:02:56.20s,1628056989.742888,TCP,mtalk.google.com
702.2,67,1392,666.4296972182681,0.1657070415516189,-1.8203987620411202,0.0049423,0.00016154996956666663,7.8e-05,4.781507143567439,2.5687985408160676,10,4,6,10,0,0,0,1069.3333333333333,151.5,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:01:08.20s,1628067670.2374818,UDP,play.googleapis.com
684.7149321266968,67,1392,481.84572101432065,0.19682059889921594,-1.881864903882971,0.008978361990950222,0.000283106676141094,0.001115,6.627348336088575,2.540033957949011,221,82,139,221,0,0,0,997.5107913669065,154.4878048780488,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071860.26903,UDP,www.google.com
843.9166666666666,67,1392,234.25115052388512,-0.3126605148595008,-1.8180835750219737,0.00325275,7.272471893181817e-05,0.0002885,6.4190821980618935,2.8472740909909353,12,4,8,12,0,0,0,1187.875,156.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054799.65878,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.008690666666666666,0.00017714029433333332,0.002059,-1.4999999999999996,0.6881158052421047,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071870.988296,TCP,connectivitycheck.gstatic.com
681.9678899082569,68,1392,354.34193022283887,0.19349755103513394,-1.900427776995037,0.008645490825688074,0.0002686521421404684,0.000611,8.451541908758472,2.7032848852144995,218,79,139,218,0,0,0,984.726618705036,149.26582278481013,0.0,0.0,google-home-mini,local_volume,2021-08-04_05:01:08.20s,1628067675.7695389,UDP,www.google.com
808.6428571428571,67,1392,284.6596259530756,-0.23778570078252081,-1.8798092162383844,0.003871642857142857,0.00013589099040109886,0.00042,8.866901570160676,3.2786244537093716,14,5,9,14,0,0,0,1203.0,98.8,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071864.425564,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.007782999999999999,0.000163512139,0.000808,-1.4999999999999998,0.7039318849332059,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054796.752609,TCP,connectivitycheck.gstatic.com
715.6698113207547,67,1392,575.2496607801736,0.09710835606577736,-1.917646226977218,0.009149948113207546,0.0002574366697650676,0.001107,4.123191677122948,2.2254616308125517,212,76,136,212,0,0,0,1029.0955882352941,154.80263157894737,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:13:55.20s,1628061243.121849,UDP,www.google.com
66.0,66,66,0.0,0.0,-3.0,2.35e-05,1.1044999999999999e-09,2.35e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071856.0027618,TCP,connectivitycheck.gstatic.com
709.7302325581395,67,1392,572.2844563431623,0.11308282557726282,-1.9137444868116407,0.009083641860465117,0.00029056352341786556,0.001296,6.60180187005785,2.5651368511037393,215,79,136,215,0,0,0,1033.6544117647059,152.08860759493672,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054789.73547,UDP,www.google.com
79.5,66,93,20.015129949825628,0.0,-2.0,0.005485,6.0291006000000006e-05,0.0025085000000000003,-0.762539554455246,1.0348351049044764,4,2,2,4,0,0,0,79.5,79.5,0.0,0.0,google-home-mini,local_volume,2021-08-04_01:26:22.20s,1628054785.858231,TCP,mtalk.google.com
66.0,66,66,0.0,0.0,-3.0,0.0059585,7.10074445e-05,0.0059585,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071867.562432,TCP,mtalk.google.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.006323,0.00010535368899999999,0.0008029999999999999,-1.4999999999999996,0.7022411207314532,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:13:55.20s,1628061244.60833,TCP,connectivitycheck.gstatic.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.008643999999999999,0.00019029762099999996,0.001379,-1.4999999999999993,0.6991656910472098,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057034.3085468,TCP,connectivitycheck.gstatic.com
571.7692307692307,67,1392,262.42059267549155,0.6008559853688831,-1.4656135294126744,0.006303538461538463,7.082895626923077e-05,0.001233,0.16641032781127807,1.206582483486005,13,6,7,13,0,0,0,910.5714285714286,176.5,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071862.3652909,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.003806,3.4629851999999994e-05,0.000834,-1.5,0.6911623759582453,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_06:10:53.19s,1628071866.164784,TCP,connectivitycheck.gstatic.com
753.8461538461538,67,1392,757.6097336563626,-0.05974244688471817,-1.9094129719177002,0.00319476923076923,5.7606260025641e-05,0.00023799999999999998,6.905078009978716,2.891650171339449,13,5,8,13,0,0,0,1163.5,98.4,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:13:55.20s,1628061253.0439148,UDP,play.googleapis.com
689.0,67,1392,197.92739617049787,0.18796579700759364,-1.9472411701181598,0.020723150000000003,0.005734444306239472,0.0003065,14.658228083082836,4.056621274074063,20,8,12,20,0,0,0,1068.8333333333333,119.25,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057025.141344,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.005666,6.4207112e-05,0.005666,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057034.861615,TCP,mtalk.google.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.007850666666666667,0.0001634703093333333,0.0009480000000000001,-1.5,0.7027359256249704,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057018.137932,TCP,connectivitycheck.gstatic.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.007540666666666667,0.00015443456933333333,0.0007379999999999999,-1.5,0.7043023413956943,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057026.043879,TCP,connectivitycheck.gstatic.com
777.625,67,1392,810.2421124133115,-0.03911285378882474,-1.9495566601249952,0.005438875,9.528658698214289e-05,0.0006365,2.015441021088604,1.8604108124321226,8,3,5,8,0,0,0,1126.6,196.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:13:55.20s,1628061245.1762302,UDP,play.googleapis.com
673.2044444444444,67,1392,424.02423449260215,0.229017279542856,-1.8692997606476813,0.009319986666666667,0.0003485425488524999,0.0010140000000000001,11.235883539973036,3.036438497402738,225,82,143,225,0,0,0,983.1818181818181,132.6341463414634,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046266.085215,UDP,www.google.com
79.0,66,92,19.273828840572826,0.0,-2.0,0.0050827500000000005,6.618419025000001e-05,0.0015660000000000001,-0.7056278916525831,1.106568044634892,4,2,2,4,0,0,0,79.0,79.0,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046263.541141,TCP,mtalk.google.com
753.0,67,1392,848.7897700944571,-0.0486718013382528,-1.9228366639571348,0.00966225,0.0001465835405,0.0032245,-1.2452498884672358,0.6752504508427014,8,3,5,8,0,0,0,1105.0,166.33333333333334,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046268.189501,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.008033666666666666,0.00016849357233333337,0.001092,-1.5,0.7014810490878913,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046271.323576,TCP,connectivitycheck.gstatic.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.007883,0.000167045917,0.00085,-1.4999999999999998,0.7036676895202004,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:13:55.20s,1628061239.443866,TCP,connectivitycheck.gstatic.com
66.0,66,66,0.0,0.0,-3.0,3.2500000000000004e-05,2.1125000000000003e-09,3.2500000000000004e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:49:41.19s,1628063390.924162,TCP,connectivitycheck.gstatic.com
772.5384615384615,67,1392,467.0196988292646,-0.12024709982213717,-1.9306111958715937,0.0042475384615384615,8.68312701025641e-05,0.000376,3.8765920980417015,2.284804083616651,13,5,8,13,0,0,0,1188.0,107.8,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:49:41.19s,1628063398.043257,UDP,play.googleapis.com
665.5874439461884,67,1392,481.84572101432065,0.2699655656704544,-1.8343476239482526,0.00851106278026906,0.0002597806454825275,0.00065,4.101718599406369,2.2871132204453466,223,83,140,223,0,0,0,979.8285714285714,135.5421686746988,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:49:41.19s,1628063388.1100729,UDP,www.google.com
692.7850467289719,67,1392,481.84572101432065,0.17800577531519313,-1.871685086790136,0.00872017289719626,0.0002981174698807644,0.0008895,6.841568078140105,2.6705233112174405,214,78,136,214,0,0,0,1008.2941176470588,142.66666666666666,0.0,0.0,google-home-mini,local_volume,2021-08-04_00:15:08.19s,1628050515.674243,UDP,www.google.com
355.0,345,365,14.82602218505602,0.0,-2.0,0.092611,0.017153594642,0.092611,-2.0,0.0,2,0,0,0,2,1,1,0.0,0.0,365.0,345.0,google-home-mini,local_volume,2021-08-04_03:49:41.19s,1628063397.8777788,DHCP,1e:f2:0c:cc:ed:1c
705.9711538461538,68,1392,521.8759809139718,0.12113471678640458,-1.9185941343247956,0.009104937500000004,0.0003233108377110508,0.00077,6.732573904338409,2.635865539022793,208,72,136,208,0,0,0,995.5220588235294,159.04166666666666,0.0,0.0,google-home-mini,local_volume,2021-08-04_02:03:36.19s,1628057023.490721,UDP,www.google.com
66.0,66,66,0.0,0.0,-3.0,0.0059035,6.97026245e-05,0.0059035,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_volume,2021-08-04_00:15:08.19s,1628050509.737117,TCP,mtalk.google.com
741.0769230769231,67,1392,920.6959776919788,0.01149425296907034,-1.9055253623665622,0.0036669999999999997,7.074117433333332e-05,0.001135,7.30946641825116,2.9808664612110705,13,5,8,13,0,0,0,1139.375,103.8,0.0,0.0,google-home-mini,local_volume,2021-08-04_00:15:08.19s,1628050525.612488,UDP,play.googleapis.com
713.3663003663004,67,1392,425.5068367111078,0.12812450964958577,-1.9035761109942984,0.008315329670329673,0.00041761790011150596,0.000746,62.572105826090166,6.4059967817055234,273,133,140,273,0,0,0,979.8857142857142,432.81954887218046,0.0,0.0,google-home-mini,local_voice,2021-08-04_03:50:01.19s,1628063408.016103,UDP,www.google.com
66.0,66,66,0.0,0.0,-3.0,0.0060685,7.36533845e-05,0.0060685,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_03:50:01.19s,1628063405.523764,TCP,mtalk.google.com
723.9166666666666,67,1392,869.5462011535355,0.03047084849929043,-1.942602321825313,0.0045787499999999995,0.0001601183482045454,0.0005065,6.917508579225332,2.9693234378936504,12,5,7,12,0,0,0,1161.4285714285713,111.4,0.0,0.0,google-home-mini,local_voice,2021-08-04_05:35:44.19s,1628069761.2003891,UDP,play.googleapis.com
706.9862542955326,67,1392,428.472041148119,0.14940451265504467,-1.8855450837034664,0.008825594501718211,0.0004536188762143147,0.0009289999999999999,58.99884943177417,6.180643501367473,291,144,147,291,0,0,0,970.2721088435375,438.21527777777777,0.0,0.0,google-home-mini,local_voice,2021-08-04_05:35:44.19s,1628069751.2708259,UDP,www.google.com
782.6153846153846,67,1392,467.0196988292646,-0.1312855185799281,-1.9114596317531696,0.004225846153846155,0.00014857121397435894,0.00023700000000000001,7.727099841155837,3.0881141672037056,13,5,8,13,0,0,0,1188.0,134.0,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046276.0121741,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.009075666666666666,0.00022626924433333327,0.000788,-1.4999999999999998,0.7049243515657384,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_03:50:01.19s,1628063405.919498,TCP,connectivitycheck.gstatic.com
615.3333333333334,67,1392,214.97732168331228,0.38128273609495417,-1.769887395977257,0.006491,9.269815654545455e-05,0.001303,0.3851211967414496,1.3914454188635568,12,6,6,12,0,0,0,1112.6666666666667,118.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059144.278256,UDP,play.googleapis.com
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.0038896666666666667,3.646226233333333e-05,0.0008230000000000001,-1.5,0.6923581577314593,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059138.1540372,TCP,connectivitycheck.gstatic.com
66.0,66,66,0.0,0.0,-3.0,4.45e-05,3.960499999999999e-09,4.45e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059128.145759,TCP,connectivitycheck.gstatic.com
85.0,74,102,11.860817748044816,0.36246347066899476,-1.5323223435639977,0.0032830000000000003,3.3922626000000004e-05,0.0005675,-0.6809070544731464,1.13720009077665,4,2,2,4,0,0,0,74.0,96.0,0.0,0.0,google-home-mini,local_volume,2021-08-03_23:04:18.20s,1628046262.857864,DNS,dns.google
191.66666666666666,66,360,123.05598413596496,0.47615839484130684,-1.5000000000000004,0.004712333333333333,5.616207433333332e-05,0.0007830000000000001,-1.4999999999999996,0.6984327003669627,3,1,2,3,0,0,0,213.0,149.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059143.136721,TCP,connectivitycheck.gstatic.com
82.0,74,90,11.860817748044816,0.0,-2.0,0.0062365,7.77878645e-05,0.0062365,-2.0,0.0,2,1,1,2,0,0,0,74.0,90.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:10:33.19s,1628071840.42731,DNS,dns.google
719.1538461538462,67,1392,461.0892899552422,0.11017166986818358,-1.9395778293631072,0.003514461538461539,7.260387076923078e-05,0.000297,6.456789996836985,2.7954953858344673,13,5,8,13,0,0,0,1100.625,108.8,0.0,0.0,google-home-mini,local_voice,2021-08-04_03:50:01.19s,1628063417.975159,UDP,play.googleapis.com
667.8888888888889,67,1392,214.97732168331228,0.21872864493168895,-1.924073670102696,0.00467,7.69217905e-05,0.0003,3.046998265547093,2.120309968519549,9,4,5,9,0,0,0,1105.0,121.5,0.0,0.0,google-home-mini,local_volume,2021-08-04_03:49:41.19s,1628063390.118216,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.005925,7.021125e-05,0.005925,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:10:33.19s,1628071851.082336,TCP,mtalk.google.com
775.9090909090909,67,1392,729.4402915047561,-0.08589835286709233,-1.8708637713956826,0.0035986363636363633,6.097237085454545e-05,0.000359,4.646118819092917,2.454563800306602,11,4,7,11,0,0,0,1133.5714285714287,150.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059142.8734028,UDP,play.googleapis.com
753.5714285714286,67,1392,865.8396956072716,-0.015286835695018285,-1.9808901827210066,0.0039047142857142857,0.00014603790145054947,0.000392,8.828849053116148,3.270789709118819,14,5,9,14,0,0,0,1115.888888888889,101.4,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:10:33.19s,1628071850.36011,UDP,play.googleapis.com
66.0,66,66,0.0,0.0,-3.0,0.0059635,7.11266645e-05,0.0059635,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059141.9455378,TCP,mtalk.google.com
857.9,67,1392,220.16642944808189,-0.36606266993871206,-1.7923924600151864,0.0059405,0.00017769575916666664,5.5e-05,4.11142269770602,2.3744237182670664,10,3,7,10,0,0,0,1161.4285714285713,149.66666666666666,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:11:13.19s,1628071890.1692748,UDP,play.googleapis.com
753.75,67,1392,876.2179111368107,-0.011881695781209943,-1.9850189757604182,0.004223,8.267383371428569e-05,0.0002675,2.628639394914993,2.0873700892872487,8,3,5,8,0,0,0,1128.2,129.66666666666666,0.0,0.0,google-home-mini,local_volume,2021-08-04_00:15:08.19s,1628050517.674958,UDP,play.googleapis.com
85.0,74,102,11.860817748044816,0.36246347066899476,-1.5323223435639977,0.0032237499999999996,4.116732158333333e-05,2.3500000000000002e-05,-0.6666748773201476,1.1546898573131807,4,2,2,4,0,0,0,74.0,96.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:10:33.19s,1628071846.5514612,DNS,dns.google
391.73333333333335,66,1484,11.860817748044816,1.350349833404264,-0.04101223614694982,0.0051335999999999994,7.764448368571429e-05,0.00049,4.923281644752324,2.3112239040691147,15,7,8,15,0,0,0,139.625,679.8571428571429,0.0,0.0,google-home-mini,local_voice,2021-08-04_00:50:13.19s,1628052620.4748988,TCP,www.google.com
66.0,66,66,0.0,0.0,-3.0,0.005925,7.021125e-05,0.005925,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_03:50:01.19s,1628063419.52345,TCP,mtalk.google.com
87.0,79,95,11.860817748044816,0.0,-2.0,0.0063695,8.11410605e-05,0.0063695,-2.0,0.0,2,1,1,2,0,0,0,79.0,95.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_00:50:13.19s,1628052623.620119,DNS,dns.google
66.0,66,66,0.0,0.0,-3.0,1.3500000000000001e-05,3.645000000000001e-10,1.3500000000000001e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_05:35:44.19s,1628069754.7726061,TCP,connectivitycheck.gstatic.com
724.6818181818181,67,1392,886.59612666635,0.06162132074609301,-1.8676241847383115,0.00791390909090909,8.349451075324675e-05,0.005827000000000001,1.1878521260730839,1.3740110743736471,22,10,12,22,0,0,0,877.9166666666666,540.8,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:10:33.19s,1628071843.48148,UDP,play.googleapis.com
845.4166666666666,67,1392,182.36007287618904,-0.32422631627687043,-1.8374575112696045,0.004541833333333333,0.00017462070287878787,5.25e-05,6.761756325832238,2.9308420593231546,12,4,8,12,0,0,0,1196.625,143.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_05:00:48.20s,1628067664.40133,UDP,play.googleapis.com
681.7552742616034,67,1392,419.57642783708536,0.18550545710240396,-1.9002953417977548,0.007327594936708861,0.00020627496602166918,0.00037200000000000004,4.636266083565455,2.345136677618373,237,99,138,237,0,0,0,998.8840579710145,239.6969696969697,0.0,0.0,google-home-mini,local_voice,2021-08-04_00:50:13.19s,1628052620.471446,UDP,www.google.com
706.5,67,1392,481.10441990506786,0.12998949768984558,-1.9134352049486867,0.007652433070866146,0.00023298423529787425,0.000897,5.895370019128126,2.574766547135657,254,114,140,254,0,0,0,948.6714285714286,409.0964912280702,0.0,0.0,google-home-mini,local_voice,2021-08-04_02:38:45.20s,1628059132.936179,UDP,www.google.com
723.1846153846154,67,1392,497.4130443086295,0.07251906430793331,-1.9272230334028415,0.00846564230769231,0.000553390304292412,0.0007105,90.56508228423726,7.995930011466316,260,122,138,260,0,0,0,921.9130434782609,498.39344262295083,0.0,0.0,google-home-mini,local_voice,2021-08-04_06:11:13.19s,1628071880.223137,UDP,www.google.com
66.0,66,66,0.0,0.0,-3.0,4.55e-05,4.1405e-09,4.55e-05,-2.0,0.0,2,1,1,2,0,0,0,66.0,66.0,0.0,0.0,google-home-mini,local_voice,2021-08-04_05:00:48.20s,1628067653.461966,TCP,connectivitycheck.gstatic.com
780.8571428571429,67,1392,664.9470949997625,-0.07307268057470505,-1.9230913105114342,0.0027122142857142857,5.639002587362636e-05,0.00032399999999999996,8.358666235569745,3.1664128084074705,14,5,9,14,0,0,0,1146.0,123.6,0.0,0.0,google-home-mini,local_voice,2021-08-04_00:50:13.19s,1628052630.341126,UDP,play.googleapis.com
