meanBytes,minBytes,maxBytes,medAbsDev,skewLength,kurtosisLength,meanTBP,varTBP,medianTBP,kurtosisTBP,skewTBP,network_total,network_in,network_out,network_external,network_local,network_in_local,network_out_local,meanBytes_out_external,meanBytes_in_external,meanBytes_out_local,meanBytes_in_local,device,state,event,start_time,protocol,hosts
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.09023425,0.0070685254522500005,0.078818,-0.9560647656774766,0.4579915531983538,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_00:18:39.38s,1627877939.958367,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.18391749999999998,0.06765129361249998,0.18391749999999998,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:29:14.38s,1627885766.2945821,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.08258375000000001,0.011392088789583333,0.047697500000000004,-0.9375694887047281,0.8576883520984928,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:29:14.38s,1627885775.170579,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.039456,0.0014219206560000001,0.043236000000000004,-1.5,-0.1823076335840222,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:29:14.38s,1627885789.2229242,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.073004,0.00569728637,0.058087,-1.0609697492925096,0.5895434252225867,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:29:14.38s,1627885771.393309,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.07028533333333334,0.004737743557333335,0.073292,-1.5000000000000004,-0.08009528142823269,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:54:33.38s,1627937707.6242409,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.077563,0.004962883728666667,0.069741,-0.9844377033573442,0.3750654616763541,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:54:33.38s,1627937693.824825,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.07607866666666667,0.005854338245333335,0.07521599999999999,-1.5,0.020710271393677954,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_02:29:14.38s,1627885759.226253,TCP,mq.gw.tuyaus.com
55.333333333333336,54,56,0.0,-0.707106781186555,-1.4999999999999931,0.03233666666666667,0.0014062486083333337,0.023565,-1.5000000000000002,0.40621033524405054,3,1,2,3,0,0,0,55.0,56.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:54:33.38s,1627937677.622647,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.143735,0.04131950045,0.143735,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:54:33.38s,1627937684.810243,TCP,mq.gw.tuyaus.com
116.14285714285714,54,269,2.965204437011204,0.9483375248612048,-1.0994613822078116,0.09144885714285714,0.009273088254142857,0.07510800000000001,-1.2200301229622572,0.6637393507380838,7,3,4,7,0,0,0,108.25,126.66666666666667,0.0,0.0,bulb1,android_lan_color,2021-08-02_01:10:31.38s,1627881048.488824,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.079226,0.010785161235333332,0.044882,-0.9536243112074945,0.8481622596489592,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_16:54:33.38s,1627937689.987808,TCP,mq.gw.tuyaus.com
138.0,54,222,124.53858635447057,0.0,-2.0,0.21254650000000003,0.09035202932450002,0.21254650000000003,-2.0,0.0,2,1,1,2,0,0,0,54.0,222.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_01:10:31.38s,1627881043.286593,TCP,mq.gw.tuyaus.com
161.75,54,269,156.41453405234103,-0.00023463162147607257,-1.9988828565215815,0.12118475,0.032164115410249994,0.0494365,-0.7563494967089226,1.0483236149277768,4,2,2,4,0,0,0,161.5,162.0,0.0,0.0,bulb1,android_lan_color,2021-08-02_01:10:31.38s,1627881052.219579,TCP,mq.gw.tuyaus.com
